time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.93,0,0,1.69,0,0,2.99,0.44,2.98,0.42,-0.023,0.042,-0.43,-0.002,-0.01,-0.139,-0.15,0.427,-0.082,
0.94,0,0,1.69,0,0,2.99,0.44,2.98,0.42,-0.023,0.042,-0.43,-0.002,-0.01,-0.139,-0.15,0.427,-0.082,
0.95,0,0,1.69,0,0,2.99,0.44,2.98,0.42,-0.023,0.042,-0.43,-0.002,-0.01,-0.139,-0.15,0.427,-0.082,
0.96,0,0,1.69,0,0,2.99,0.44,2.98,0.42,-0.023,0.042,-0.43,-0.002,-0.01,-0.139,-0.15,0.427,-0.082,
0.97,0,0,1.8,0,0,2.99,0.44,2.98,0.42,-0.023,0.042,-0.43,-0.002,-0.01,-0.139,-0.15,0.427,-0.082,
0.98,0,0,1.8,0,0,3,0.46,3,0.44,-0.023,0.042,-0.43,-0.002,-0.01,-0.139,-0.15,0.427,-0.082,
0.9899999,0,0,1.8,0,0,3,0.46,3,0.44,0.023,0.042,-0.43,-0.002,-0.01,-0.139,-0.15,0.427,-0.082,
1,0,0,1.8,0,0,3,0.46,3,0.44,0.023,-0.409,-0.43,-0.002,-0.01,-0.139,-0.15,0.427,-0.082,
1.01,0,0,1.8,0,0,3,0.46,3,0.44,0.023,-0.409,-0.43,-0.002,-0.01,-0.139,-0.15,0.427,-0.082,
1.02,0,0,1.8,0,0,3,0.46,3,0.44,0.023,-0.409,-0.693,-0.002,-0.01,-0.139,-0.15,0.427,-0.082,
1.03,0,0,1.8,0,0,3,0.46,3,0.44,0.023,-0.409,-0.693,-0.012,-0.01,-0.139,-0.15,0.427,-0.082,
1.04,0,0,1.8,0,0,3,0.46,3,0.44,0.023,-0.409,-0.693,-0.012,-0.01,-0.139,-0.15,0.427,-0.082,
1.05,0,0,1.8,0,0,3,0.46,3,0.44,0.023,-0.409,-0.693,-0.012,0.117,0.836,-0.15,0.427,-0.082,
1.06,0,0,1.8,0,0,3,0.46,3,0.44,0.023,-0.409,-0.693,-0.012,0.117,0.836,-0.213,0.507,-0.09,
1.07,0,0,1.8,0,0,3,0.46,3,0.44,0.023,-0.409,-0.693,-0.012,0.117,0.836,-0.213,0.507,-0.09,
1.08,0,0,1.8,0,0,3,0.46,3,0.44,0.023,-0.409,-0.693,-0.012,0.117,0.836,-0.213,0.507,-0.09,
1.09,0,0,1.93,0,0,3,0.46,3,0.44,0.023,-0.409,-0.693,-0.012,0.117,0.836,-0.213,0.507,-0.09,
1.1,0,0,1.93,0,0,2.96,0.48,2.98,0.44,0.023,-0.409,-0.693,-0.012,0.117,0.836,-0.213,0.507,-0.09,
1.11,0,0,1.93,0,0,2.96,0.48,2.98,0.47,0.023,-0.269,-0.636,-0.012,0.117,0.836,-0.213,0.507,-0.09,
1.12,0,0,1.93,0,0,2.96,0.48,2.98,0.47,0.023,-0.269,-0.636,0.076,0.117,0.836,-0.213,0.507,-0.09,
1.13,0,0,1.93,0,0,2.96,0.48,2.98,0.47,0.023,-0.269,-0.636,0.076,0.117,0.836,-0.213,0.507,-0.09,
1.14,0,0,1.93,0,0,2.96,0.48,2.98,0.47,0.023,-0.269,-0.636,0.076,-1.193,0.622,-0.086,0.619,-0.09,
1.15,0,0,1.93,0,0,2.96,0.48,2.98,0.47,0.023,-0.269,-0.636,0.076,-1.193,0.622,-0.086,0.619,-0.079,
1.16,0,0,1.93,0,0,2.96,0.48,2.98,0.47,0.023,-0.269,-0.636,0.076,-1.193,0.622,-0.086,0.619,-0.079,
1.17,0,0,1.93,0,0,2.96,0.48,2.98,0.47,0.023,-0.269,-0.636,0.076,-1.193,0.622,-0.086,0.619,-0.079,
1.18,0,0,1.98,0,0,2.96,0.48,2.98,0.47,0.023,-0.269,-0.636,0.076,-1.193,0.622,-0.086,0.619,-0.079,
1.19,0,0,1.98,0,0,2.85,0.49,2.89,0.47,0.023,-0.269,-0.636,0.076,-1.193,0.622,-0.086,0.619,-0.079,
1.2,0,0,1.98,0,0,2.85,0.49,2.89,0.48,0.023,-0.001,-0.636,0.076,-1.193,0.622,-0.086,0.619,-0.079,
1.21,0,0,1.98,0,0,2.85,0.49,2.89,0.48,0.023,-0.001,-0.569,0.086,-1.459,0.658,-0.086,0.619,-0.079,
1.22,0,0,1.98,0,0,2.85,0.49,2.89,0.48,0.023,-0.001,-0.569,0.086,-1.459,0.658,-0.113,0.713,-0.124,
1.23,0,0,1.98,0,0,2.85,0.49,2.89,0.48,0.023,-0.001,-0.569,0.086,-1.459,0.658,-0.113,0.713,-0.124,
1.24,0,0,1.98,0,0,2.85,0.49,2.89,0.48,0.023,-0.001,-0.569,0.086,-1.459,0.658,-0.113,0.713,-0.124,
1.25,0,0,1.98,0,0,2.85,0.49,2.89,0.48,0.023,-0.001,-0.569,0.086,-1.459,0.658,-0.113,0.713,-0.124,
1.26,0,0,1.99,0,0.03,2.85,0.49,2.89,0.48,0.023,-0.001,-0.569,0.086,-1.459,0.658,-0.113,0.713,-0.124,
1.27,0,0,1.99,0,0.03,2.69,0.49,2.75,0.48,0.023,-0.001,-0.569,0.086,-1.459,0.658,-0.113,0.713,-0.124,
1.28,0,0,1.99,0,0.03,2.69,0.49,2.75,0.49,0.023,-0.001,-1.221,0.086,-1.459,0.658,-0.113,0.713,-0.124,
1.29,0,0,1.99,0,0.03,2.69,0.49,2.75,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.713,-0.124,
1.3,0,0,1.99,0,0.03,2.69,0.49,2.75,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.46,-0.162,
1.31,0,0,1.99,0,0.03,2.69,0.49,2.75,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.46,-0.162,
1.32,0,0,1.99,0,0.03,2.69,0.49,2.75,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.46,-0.162,
1.33,0,0,1.99,0,0.03,2.69,0.49,2.75,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.46,-0.162,
1.34,0,0,1.99,0,0.03,2.69,0.49,2.75,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.46,-0.162,
1.35,0,0,1.99,0,0.03,2.69,0.49,2.75,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.46,-0.162,
1.36,0,0,1.99,0,0.03,2.69,0.49,2.75,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.46,-0.162,
1.37,0,0,1.99,0,0.03,2.69,0.49,2.75,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.46,-0.162,
1.38,0,0,1.99,0,0.03,2.69,0.49,2.75,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.46,-0.162,
1.39,0,0,1.99,0,0.15,2.69,0.49,2.75,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.46,-0.162,
1.4,0,0,1.99,0,0.15,2.69,0.49,2.75,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.46,-0.162,
1.41,0,0,1.99,0,0.15,2.28,0.49,2.75,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.46,-0.162,
1.42,0,0,1.99,0,0.15,2.28,0.49,2.33,0.49,0.023,-0.001,-1.221,0.175,-1.767,0.755,-0.023,0.46,-0.162,
1.43,0,0,1.99,0,0.15,2.28,0.49,2.33,0.49,-11.275,7.715,5.467,0.135,-1.767,0.755,-0.023,0.46,-0.162,
1.44,0,0,1.99,0,0.15,2.28,0.49,2.33,0.49,-11.275,7.715,5.467,0.135,-1.996,0.079,4.143,0.46,-0.162,
1.45,0,0,1.99,0,0.15,2.28,0.49,2.33,0.49,-11.275,7.715,5.467,0.135,-1.996,0.079,4.143,-0.271,-0.202,
1.46,0,0,1.99,0,0.15,2.28,0.49,2.33,0.49,-11.275,7.715,5.467,0.135,-1.996,0.079,4.143,-0.271,-0.202,
1.47,0,0,1.99,0,0.15,2.28,0.49,2.33,0.49,-11.275,7.715,5.467,0.135,-1.996,0.079,4.143,-0.271,-0.202,
1.48,0,0,1.99,0,0.15,2.28,0.49,2.33,0.49,-11.275,7.715,5.467,0.135,-1.996,0.079,4.143,-0.271,-0.202,
1.49,0,0,1.99,0,0.15,2.28,0.49,2.33,0.49,-11.275,7.715,5.467,0.135,-1.996,0.079,4.143,-0.271,-0.202,
1.5,0.05,0.02,1.92,0,0.15,2.28,0.49,2.33,0.49,-11.275,7.715,5.467,0.135,-1.996,0.079,4.143,-0.271,-0.202,
1.51,0.05,0.02,1.92,0,0.3,2,0.29,2.33,0.49,-11.275,7.715,5.467,0.135,-1.996,0.079,4.143,-0.271,-0.202,
1.52,0.05,0.02,1.92,0,0.3,2,0.29,2.01,0.47,-14.976,6.275,5.467,0.135,-1.996,0.079,4.143,-0.271,-0.202,
1.53,0.05,0.02,1.92,0,0.3,2,0.29,2.01,0.47,-14.976,6.275,4.113,0.192,-1.99,0.079,4.143,-0.271,-0.202,
1.54,0.05,0.02,1.92,0,0.3,2,0.29,2.01,0.47,-14.976,6.275,4.113,0.192,-1.99,-0.152,3.083,1.38,4.566,
1.55,0.05,0.02,1.92,0,0.3,2,0.29,2.01,0.47,-14.976,6.275,4.113,0.192,-1.99,-0.152,3.083,1.38,4.566,
1.56,0.05,0.02,1.92,0,0.3,2,0.29,2.01,0.47,-14.976,6.275,4.113,0.192,-1.99,-0.152,3.083,1.38,4.566,
1.57,0.05,0.02,1.92,0,0.3,2,0.29,2.01,0.47,-14.976,6.275,4.113,0.192,-1.99,-0.152,3.083,1.38,4.566,
1.58,0.11,0.06,1.79,0,0.3,2,0.29,2.01,0.47,-14.976,6.275,4.113,0.192,-1.99,-0.152,3.083,1.38,4.566,
1.59,0.11,0.06,1.79,0,0.44,1.99,-0.12,2.01,0.47,-14.976,6.275,4.113,0.192,-1.99,-0.152,3.083,1.38,4.566,
1.6,0.11,0.06,1.79,0,0.44,1.99,-0.12,2,0.23,-2.748,5.024,3.579,0.192,-1.99,-0.152,3.083,1.38,4.566,
1.61,0.11,0.06,1.79,0,0.44,1.99,-0.12,2,0.23,-2.748,5.024,3.579,0.192,-1.99,-0.152,3.083,1.38,4.566,
1.62,0.11,0.06,1.79,0,0.44,1.99,-0.12,2,0.23,-2.748,5.024,3.579,0.123,-1.99,-0.152,3.083,1.38,4.566,
1.63,0.11,0.06,1.79,0,0.44,1.99,-0.12,2,0.23,-2.748,5.024,3.579,0.123,-1.99,-0.152,3.083,1.38,4.566,
1.64,0.11,0.06,1.79,0,0.44,1.99,-0.12,2,0.23,-2.748,5.024,3.579,0.123,-2.692,-0.152,3.083,1.38,4.566,
1.65,0.11,0.06,1.79,0,0.44,1.99,-0.12,2,0.23,-2.748,5.024,3.579,0.123,-2.692,0.763,3.083,1.38,4.566,
1.66,0.11,0.06,1.79,0,0.44,1.99,-0.12,2,0.23,-2.748,5.024,3.579,0.123,-2.692,0.763,3.083,1.38,4.566,
1.67,0.11,0.06,1.79,0,0.44,1.99,-0.12,2,0.23,-2.748,5.024,3.579,0.123,-2.692,0.763,0.118,1.407,0.389,
1.68,0.11,0.06,1.79,0,0.44,1.99,-0.12,2,0.23,-2.748,5.024,3.579,0.123,-2.692,0.763,0.118,1.407,0.389,
1.69,0.11,0.06,1.79,0,0.44,1.99,-0.12,2,0.23,-2.748,5.024,3.579,0.123,-2.692,0.763,0.118,1.407,0.389,
1.7,0.21,0.16,1.79,0,0.44,1.99,-0.12,2,0.23,-2.748,5.024,3.579,0.123,-2.692,0.763,0.118,1.407,0.389,
1.71,0.21,0.16,1.44,0,0.72,1.99,-0.12,2,0.23,-2.748,5.024,3.579,0.123,-2.692,0.763,0.118,1.407,0.389,
1.72,0.21,0.16,1.44,0,0.72,1.94,-0.82,1.97,-0.46,1.114,5.024,3.579,0.123,-2.692,0.763,0.118,1.407,0.389,
1.73,0.21,0.16,1.44,0,0.72,1.94,-0.82,1.97,-0.46,1.114,5.024,3.181,0.059,-1.514,0.763,0.118,1.407,0.389,
1.74,0.21,0.16,1.44,0,0.72,1.94,-0.82,1.97,-0.46,1.114,5.024,3.181,0.059,-1.514,0.994,-1.28,1.074,0.389,
1.75,0.21,0.16,1.44,0,0.72,1.94,-0.82,1.97,-0.46,1.114,5.024,3.181,0.059,-1.514,0.994,-1.28,1.074,1.199,
1.76,0.21,0.16,1.44,0,0.72,1.94,-0.82,1.97,-0.46,1.114,5.024,3.181,0.059,-1.514,0.994,-1.28,1.074,1.199,
1.77,0.21,0.16,1.44,0,0.72,1.94,-0.82,1.97,-0.46,1.114,5.024,3.181,0.059,-1.514,0.994,-1.28,1.074,1.199,
1.78,0.24,0.25,1.15,0,0.72,1.94,-0.82,1.97,-0.46,1.114,5.024,3.181,0.059,-1.514,0.994,-1.28,1.074,1.199,
1.79,0.24,0.25,1.15,0,0.91,1.8,-1.21,1.97,-0.46,1.114,5.024,3.181,0.059,-1.514,0.994,-1.28,1.074,1.199,
1.8,0.24,0.25,1.15,0,0.91,1.8,-1.21,1.85,-0.89,0.181,3.208,3.181,0.059,-1.514,0.994,-1.28,1.074,1.199,
1.81,0.24,0.25,1.15,0,0.91,1.8,-1.21,1.85,-0.89,0.181,3.208,0.929,0.358,-1.636,0.994,-1.28,1.074,1.199,
1.82,0.24,0.25,1.15,0,0.91,1.8,-1.21,1.85,-0.89,0.181,3.208,0.929,0.358,-1.636,0.772,-1.28,1.074,1.199,
