time (s), lifter (10cm), left pedal pos (10cm), left slider pos (10cm), right pedal pos (10cm), right slider pos (10cm), stock left extend pos (10cm), stock left slider pos (10cm), stock right extend pos (10cm), stock right slider pos (10cm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A), stock left extend current (A), stock left slider current (A), stock right extend current (A), stock right slider current (A)
0.14,0,0,0.01,0,0,0.01,0.01,0,0,0.262,1.006,-1.504,0.02,0.006,-0.56,-0.236,-0.402,-0.296,
0.15,0,0,0.02,0,0,0.01,0.01,0,0,0.262,1.006,-1.504,0.02,0.006,-0.56,-0.236,-0.402,-0.296,
0.16,0,0,0.02,0,0,0.03,0.03,0.02,0.01,0.262,1.006,-1.504,0.02,0.006,-0.56,-0.236,-0.402,-0.296,
0.17,0,0,0.02,0,0,0.03,0.03,0.02,0.01,0.299,0.447,-1.643,0.036,0.006,-0.56,-0.236,-0.402,-0.296,
0.18,0,0,0.02,0,0,0.03,0.03,0.02,0.01,0.299,0.447,-1.643,0.036,-0.018,-0.416,-0.403,-0.396,-0.296,
0.19,0,0,0.02,0,0,0.03,0.03,0.02,0.01,0.299,0.447,-1.643,0.036,-0.018,-0.416,-0.403,-0.396,-0.355,
0.2,0,0,0.02,0,0,0.03,0.03,0.02,0.01,0.299,0.447,-1.643,0.036,-0.018,-0.416,-0.403,-0.396,-0.355,
0.21,0,0,0.02,0,0,0.03,0.03,0.02,0.01,0.299,0.447,-1.643,0.036,-0.018,-0.416,-0.403,-0.396,-0.355,
0.22,0,0,0.03,0,0,0.03,0.03,0.02,0.01,0.299,0.447,-1.643,0.036,-0.018,-0.416,-0.403,-0.396,-0.355,
0.23,0,0,0.03,0,0,0.05,0.05,0.04,0.02,0.299,0.447,-1.643,0.036,-0.018,-0.416,-0.403,-0.396,-0.355,
0.24,0,0,0.03,0,0,0.05,0.05,0.04,0.02,0.367,0.909,-2.047,0.036,-0.018,-0.416,-0.403,-0.396,-0.355,
0.25,0,0,0.03,0,0,0.05,0.05,0.04,0.02,0.367,0.909,-2.047,-0.015,0.013,-0.428,-0.296,-0.396,-0.355,
0.26,0,0,0.03,0,0,0.05,0.05,0.04,0.02,0.367,0.909,-2.047,-0.015,0.013,-0.428,-0.296,-0.421,-0.333,
0.27,0,0,0.03,0,0,0.05,0.05,0.04,0.02,0.367,0.909,-2.047,-0.015,0.013,-0.428,-0.296,-0.421,-0.333,
0.28,0,0,0.03,0,0,0.05,0.05,0.04,0.02,0.367,0.909,-2.047,-0.015,0.013,-0.428,-0.296,-0.421,-0.333,
0.29,0,0,0.06,0,0,0.05,0.05,0.04,0.02,0.367,0.909,-2.047,-0.015,0.013,-0.428,-0.296,-0.421,-0.333,
0.3,0,0,0.06,0,0,0.09,0.05,0.04,0.02,0.367,0.909,-2.047,-0.015,0.013,-0.428,-0.296,-0.421,-0.333,
0.31,0,0,0.06,0,0,0.09,0.08,0.08,0.05,0.367,0.909,-2.047,-0.015,0.013,-0.428,-0.296,-0.421,-0.333,
0.32,0,0,0.06,0,0,0.09,0.08,0.08,0.05,0.418,0.34,-1.489,0.009,0.013,-0.428,-0.296,-0.421,-0.333,
0.33,0,0,0.06,0,0,0.09,0.08,0.08,0.05,0.418,0.34,-1.489,0.009,0.006,-0.45,-0.351,-0.494,-0.333,
0.34,0,0,0.06,0,0,0.09,0.08,0.08,0.05,0.418,0.34,-1.489,0.009,0.006,-0.45,-0.351,-0.494,-0.3,
0.35,0,0,0.06,0,0,0.09,0.08,0.08,0.05,0.418,0.34,-1.489,0.009,0.006,-0.45,-0.351,-0.494,-0.3,
0.36,0,0,0.06,0,0,0.09,0.08,0.08,0.05,0.418,0.34,-1.489,0.009,0.006,-0.45,-0.351,-0.494,-0.3,
0.37,0,0,0.08,0,0,0.09,0.08,0.08,0.05,0.418,0.34,-1.489,0.009,0.006,-0.45,-0.351,-0.494,-0.3,
0.38,0,0,0.08,0,0,0.13,0.12,0.08,0.05,0.418,0.34,-1.489,0.009,0.006,-0.45,-0.351,-0.494,-0.3,
0.39,0,0,0.08,0,0,0.13,0.12,0.12,0.08,0.426,0.834,-1.489,0.009,0.006,-0.45,-0.351,-0.494,-0.3,
0.4,0,0,0.08,0,0,0.13,0.12,0.12,0.08,0.426,0.834,-1.506,-0.04,-0.025,-0.662,-0.351,-0.494,-0.3,
0.41,0,0,0.08,0,0,0.13,0.12,0.12,0.08,0.426,0.834,-1.506,-0.04,-0.025,-0.662,-0.21,-0.413,-0.21,
0.42,0,0,0.08,0,0,0.13,0.12,0.12,0.08,0.426,0.834,-1.506,-0.04,-0.025,-0.662,-0.21,-0.413,-0.21,
0.43,0,0,0.08,0,0,0.13,0.12,0.12,0.08,0.426,0.834,-1.506,-0.04,-0.025,-0.662,-0.21,-0.413,-0.21,
0.44,0,0,0.08,0,0,0.13,0.12,0.12,0.08,0.426,0.834,-1.506,-0.04,-0.025,-0.662,-0.21,-0.413,-0.21,
0.45,0,0,0.11,0,0,0.13,0.12,0.12,0.08,0.426,0.834,-1.506,-0.04,-0.025,-0.662,-0.21,-0.413,-0.21,
0.46,0,0,0.11,0,0,0.18,0.16,0.16,0.12,0.426,0.834,-1.506,-0.04,-0.025,-0.662,-0.21,-0.413,-0.21,
0.47,0,0,0.11,0,0,0.18,0.16,0.16,0.12,0.57,1.146,-1.552,0.027,-0.025,-0.662,-0.21,-0.413,-0.21,
0.48,0,0,0.11,0,0,0.18,0.16,0.16,0.12,0.57,1.146,-1.552,0.027,0.002,-0.621,-0.199,-0.441,-0.21,
0.49,0,0,0.11,0,0,0.18,0.16,0.16,0.12,0.57,1.146,-1.552,0.027,0.002,-0.621,-0.199,-0.441,-0.26,
0.5,0,0,0.11,0,0,0.18,0.16,0.16,0.12,0.57,1.146,-1.552,0.027,0.002,-0.621,-0.199,-0.441,-0.26,
0.51,0,0,0.11,0,0,0.18,0.16,0.16,0.12,0.57,1.146,-1.552,0.027,0.002,-0.621,-0.199,-0.441,-0.26,
0.52,0,0,0.14,0,0,0.18,0.16,0.16,0.12,0.57,1.146,-1.552,0.027,0.002,-0.621,-0.199,-0.441,-0.26,
0.53,0,0,0.14,0,0,0.24,0.2,0.16,0.12,0.57,1.146,-1.552,0.027,0.002,-0.621,-0.199,-0.441,-0.26,
0.54,0,0,0.14,0,0,0.24,0.2,0.22,0.16,0.59,0.576,-1.552,0.027,0.002,-0.621,-0.199,-0.441,-0.26,
0.55,0,0,0.14,0,0,0.24,0.2,0.22,0.16,0.59,0.576,-1.881,-0.025,-0.003,-0.621,-0.199,-0.441,-0.26,
0.56,0,0,0.14,0,0,0.24,0.2,0.22,0.16,0.59,0.576,-1.881,-0.025,-0.003,-0.609,-0.186,-0.455,-0.186,
0.57,0,0,0.14,0,0,0.24,0.2,0.22,0.16,0.59,0.576,-1.881,-0.025,-0.003,-0.609,-0.186,-0.455,-0.186,
0.58,0,0,0.14,0,0,0.24,0.2,0.22,0.16,0.59,0.576,-1.881,-0.025,-0.003,-0.609,-0.186,-0.455,-0.186,
0.59,0,0,0.14,0,0,0.24,0.2,0.22,0.16,0.59,0.576,-1.881,-0.025,-0.003,-0.609,-0.186,-0.455,-0.186,
0.6,0,0,0.18,0,0,0.24,0.2,0.22,0.16,0.59,0.576,-1.881,-0.025,-0.003,-0.609,-0.186,-0.455,-0.186,
0.61,0,0,0.18,0,0,0.31,0.24,0.22,0.16,0.59,0.576,-1.881,-0.025,-0.003,-0.609,-0.186,-0.455,-0.186,
0.62,0,0,0.18,0,0,0.31,0.24,0.29,0.2,0.719,1.038,-1.881,-0.025,-0.003,-0.609,-0.186,-0.455,-0.186,
0.63,0,0,0.18,0,0,0.31,0.24,0.29,0.2,0.719,1.038,-0.866,-0.007,0.013,-0.609,-0.186,-0.455,-0.186,
0.64,0,0,0.18,0,0,0.31,0.24,0.29,0.2,0.719,1.038,-0.866,-0.007,0.013,-0.609,-0.159,-0.377,-0.18,
0.65,0,0,0.18,0,0,0.31,0.24,0.29,0.2,0.719,1.038,-0.866,-0.007,0.013,-0.609,-0.159,-0.377,-0.18,
0.66,0,0,0.18,0,0,0.31,0.24,0.29,0.2,0.719,1.038,-0.866,-0.007,0.013,-0.609,-0.159,-0.377,-0.18,
0.67,0,0,0.18,0,0,0.31,0.24,0.29,0.2,0.719,1.038,-0.866,-0.007,0.013,-0.609,-0.159,-0.377,-0.18,
0.68,0,0,0.23,0,0,0.31,0.24,0.29,0.2,0.719,1.038,-0.866,-0.007,0.013,-0.609,-0.159,-0.377,-0.18,
0.69,0,0,0.23,0,0,0.38,0.28,0.36,0.24,0.719,1.038,-0.866,-0.007,0.013,-0.609,-0.159,-0.377,-0.18,
0.7,0,0,0.23,0,0,0.38,0.28,0.36,0.24,0.731,0.845,-1.227,-0.009,0.013,-0.609,-0.159,-0.377,-0.18,
0.71,0,0,0.23,0,0,0.38,0.28,0.36,0.24,0.731,0.845,-1.227,-0.009,-0.027,-0.644,-0.202,-0.377,-0.18,
0.72,0,0,0.23,0,0,0.38,0.28,0.36,0.24,0.731,0.845,-1.227,-0.009,-0.027,-0.644,-0.202,-0.389,-0.222,
0.73,0,0,0.23,0,0,0.38,0.28,0.36,0.24,0.731,0.845,-1.227,-0.009,-0.027,-0.644,-0.202,-0.389,-0.222,
0.74,0,0,0.23,0,0,0.38,0.28,0.36,0.24,0.731,0.845,-1.227,-0.009,-0.027,-0.644,-0.202,-0.389,-0.222,
0.75,0,0,0.28,0,0,0.38,0.28,0.36,0.24,0.731,0.845,-1.227,-0.009,-0.027,-0.644,-0.202,-0.389,-0.222,
0.76,0,0,0.28,0,0,0.47,0.28,0.36,0.24,0.731,0.845,-1.227,-0.009,-0.027,-0.644,-0.202,-0.389,-0.222,
0.77,0,0,0.28,0,0,0.47,0.32,0.45,0.28,0.813,0.845,-1.227,-0.009,-0.027,-0.644,-0.202,-0.389,-0.222,
0.78,0,0,0.28,0,0,0.47,0.32,0.45,0.28,0.813,0.737,-1.168,-0.01,0.024,-0.644,-0.202,-0.389,-0.222,
0.79,0,0,0.28,0,0,0.47,0.32,0.45,0.28,0.813,0.737,-1.168,-0.01,0.024,-0.473,-0.141,-0.21,-0.222,
0.8,0,0,0.28,0,0,0.47,0.32,0.45,0.28,0.813,0.737,-1.168,-0.01,0.024,-0.473,-0.141,-0.21,-0.19,
0.81,0,0,0.28,0,0,0.47,0.32,0.45,0.28,0.813,0.737,-1.168,-0.01,0.024,-0.473,-0.141,-0.21,-0.19,
0.82,0,0,0.28,0,0,0.47,0.32,0.45,0.28,0.813,0.737,-1.168,-0.01,0.024,-0.473,-0.141,-0.21,-0.19,
0.83,0,0,0.33,0,0,0.47,0.32,0.45,0.28,0.813,0.737,-1.168,-0.01,0.024,-0.473,-0.141,-0.21,-0.19,
0.84,0,0,0.33,0,0,0.56,0.36,0.45,0.28,0.813,0.737,-1.168,-0.01,0.024,-0.473,-0.141,-0.21,-0.19,
0.85,0,0,0.33,0,0,0.56,0.36,0.54,0.32,0.875,0.877,-1.168,-0.01,0.024,-0.473,-0.141,-0.21,-0.19,
0.86,0,0,0.33,0,0,0.56,0.36,0.54,0.32,0.875,0.877,-0.988,0.031,0.011,-0.473,-0.141,-0.21,-0.19,
0.87,0,0,0.33,0,0,0.56,0.36,0.54,0.32,0.875,0.877,-0.988,0.031,0.011,-0.576,-0.18,-0.426,-0.211,
0.88,0,0,0.33,0,0,0.56,0.36,0.54,0.32,0.875,0.877,-0.988,0.031,0.011,-0.576,-0.18,-0.426,-0.211,
0.89,0,0,0.33,0,0,0.56,0.36,0.54,0.32,0.875,0.877,-0.988,0.031,0.011,-0.576,-0.18,-0.426,-0.211,
0.9,0,0,0.33,0,0,0.56,0.36,0.54,0.32,0.875,0.877,-0.988,0.031,0.011,-0.576,-0.18,-0.426,-0.211,
0.91,0,0,0.39,0,0,0.56,0.36,0.54,0.32,0.875,0.877,-0.988,0.031,0.011,-0.576,-0.18,-0.426,-0.211,
0.92,0,0,0.39,0,0,0.67,0.4,0.64,0.32,0.875,0.877,-0.988,0.031,0.011,-0.576,-0.18,-0.426,-0.211,
0.93,0,0,0.39,0,0,0.67,0.4,0.64,0.36,0.942,1.06,-0.988,0.031,0.011,-0.576,-0.18,-0.426,-0.211,
0.94,0,0,0.39,0,0,0.67,0.4,0.64,0.36,0.942,1.06,-1.227,-0.01,-0.018,-0.432,-0.18,-0.426,-0.211,
0.95,0,0,0.39,0,0,0.67,0.4,0.64,0.36,0.942,1.06,-1.227,-0.01,-0.018,-0.432,-0.231,-0.26,-0.278,
0.96,0,0,0.39,0,0,0.67,0.4,0.64,0.36,0.942,1.06,-1.227,-0.01,-0.018,-0.432,-0.231,-0.26,-0.278,
0.97,0,0,0.39,0,0,0.67,0.4,0.64,0.36,0.942,1.06,-1.227,-0.01,-0.018,-0.432,-0.231,-0.26,-0.278,
0.98,0,0,0.39,0,0,0.67,0.4,0.64,0.36,0.942,1.06,-1.227,-0.01,-0.018,-0.432,-0.231,-0.26,-0.278,
0.9899999,0,0,0.45,0,0,0.67,0.4,0.64,0.36,0.942,1.06,-1.227,-0.01,-0.018,-0.432,-0.231,-0.26,-0.278,
1,0,0,0.45,0,0,0.78,0.44,0.75,0.4,0.942,1.06,-1.227,-0.01,-0.018,-0.432,-0.231,-0.26,-0.278,
1.01,0,0,0.45,0,0,0.78,0.44,0.75,0.4,0.987,0.823,-0.98,0.021,-0.018,-0.432,-0.231,-0.26,-0.278,
1.02,0,0,0.45,0,0,0.78,0.44,0.75,0.4,0.987,0.823,-0.98,0.021,-0.018,-0.53,-0.198,-0.26,-0.278,
1.03,0,0,0.45,0,0,0.78,0.44,0.75,0.4,0.987,0.823,-0.98,0.021,-0.018,-0.53,-0.198,-0.457,-0.135,
1.04,0,0,0.45,0,0,0.78,0.44,0.75,0.4,0.987,0.823,-0.98,0.021,-0.018,-0.53,-0.198,-0.457,-0.135,
1.05,0,0,0.45,0,0,0.78,0.44,0.75,0.4,0.987,0.823,-0.98,0.021,-0.018,-0.53,-0.198,-0.457,-0.135,
1.06,0,0,0.51,0,0,0.78,0.44,0.75,0.4,0.987,0.823,-0.98,0.021,-0.018,-0.53,-0.198,-0.457,-0.135,
1.07,0,0,0.51,0,0,0.9,0.47,0.75,0.4,0.987,0.823,-0.98,0.021,-0.018,-0.53,-0.198,-0.457,-0.135,
1.08,0,0,0.51,0,0,0.9,0.47,0.86,0.44,1.061,0.576,-0.98,0.021,-0.018,-0.53,-0.198,-0.457,-0.135,
1.09,0,0,0.51,0,0,0.9,0.47,0.86,0.44,1.061,0.576,-1.275,-0.018,0.011,-0.53,-0.198,-0.457,-0.135,
1.1,0,0,0.51,0,0,0.9,0.47,0.86,0.44,1.061,0.576,-1.275,-0.018,0.011,-0.547,-0.211,-0.284,-0.258,
1.11,0,0,0.51,0,0,0.9,0.47,0.86,0.44,1.061,0.576,-1.275,-0.018,0.011,-0.547,-0.211,-0.284,-0.258,
1.12,0,0,0.51,0,0,0.9,0.47,0.86,0.44,1.061,0.576,-1.275,-0.018,0.011,-0.547,-0.211,-0.284,-0.258,
1.13,0,0,0.58,0,0,0.9,0.47,0.86,0.44,1.061,0.576,-1.275,-0.018,0.011,-0.547,-0.211,-0.284,-0.258,
1.14,0,0,0.58,0,0,1.01,0.47,0.86,0.44,1.061,0.576,-1.275,-0.018,0.011,-0.547,-0.211,-0.284,-0.258,
1.15,0,0,0.58,0,0,1.01,0.51,0.98,0.47,1.159,0.576,-1.275,-0.018,0.011,-0.547,-0.211,-0.284,-0.258,
1.16,0,0,0.58,0,0,1.01,0.51,0.98,0.47,1.159,0.77,-1.78,0.02,0.011,-0.547,-0.211,-0.284,-0.258,
1.17,0,0,0.58,0,0,1.01,0.51,0.98,0.47,1.159,0.77,-1.78,0.02,-0.018,-0.375,-0.183,-0.469,-0.258,
1.18,0,0,0.58,0,0,1.01,0.51,0.98,0.47,1.159,0.77,-1.78,0.02,-0.018,-0.375,-0.183,-0.469,-0.272,
1.19,0,0,0.58,0,0,1.01,0.51,0.98,0.47,1.159,0.77,-1.78,0.02,-0.018,-0.375,-0.183,-0.469,-0.272,
1.2,0,0,0.58,0,0,1.01,0.51,0.98,0.47,1.159,0.77,-1.78,0.02,-0.018,-0.375,-0.183,-0.469,-0.272,
1.21,0,0,0.65,0,0,1.01,0.51,0.98,0.47,1.159,0.77,-1.78,0.02,-0.018,-0.375,-0.183,-0.469,-0.272,
1.22,0,0,0.65,0,0,1.14,0.54,1.1,0.51,1.159,0.77,-1.78,0.02,-0.018,-0.375,-0.183,-0.469,-0.272,
1.23,0,0,0.65,0,0,1.14,0.54,1.1,0.51,1.188,1.167,-1.123,-0.009,0.015,-0.375,-0.183,-0.469,-0.272,
1.24,0,0,0.65,0,0,1.14,0.54,1.1,0.51,1.188,1.167,-1.123,-0.009,0.015,-0.458,-0.306,-0.374,-0.169,
1.25,0,0,0.65,0,0,1.14,0.54,1.1,0.51,1.188,1.167,-1.123,-0.009,0.015,-0.458,-0.306,-0.374,-0.169,
1.26,0,0,0.65,0,0,1.14,0.54,1.1,0.51,1.188,1.167,-1.123,-0.009,0.015,-0.458,-0.306,-0.374,-0.169,
1.27,0,0,0.71,0,0,1.14,0.54,1.1,0.51,1.188,1.167,-1.123,-0.009,0.015,-0.458,-0.306,-0.374,-0.169,
1.28,0,0,0.71,0,0,1.26,0.57,1.1,0.51,1.188,1.167,-1.123,-0.009,0.015,-0.458,-0.306,-0.374,-0.169,
1.29,0,0,0.71,0,0,1.26,0.57,1.22,0.54,1.143,1.167,-1.123,-0.009,0.015,-0.458,-0.306,-0.374,-0.169,
1.3,0,0,0.71,0,0,1.26,0.57,1.22,0.54,1.143,1.167,-0.938,0.02,-0.029,-0.331,-0.306,-0.374,-0.169,
1.31,0,0,0.71,0,0,1.26,0.57,1.22,0.54,1.143,1.167,-0.938,0.02,-0.029,-0.331,-0.26,-0.274,-0.288,
1.32,0,0,0.71,0,0,1.26,0.57,1.22,0.54,1.143,1.167,-0.938,0.02,-0.029,-0.331,-0.26,-0.274,-0.288,
1.33,0,0,0.71,0,0,1.26,0.57,1.22,0.54,1.143,1.167,-0.938,0.02,-0.029,-0.331,-0.26,-0.274,-0.288,
1.34,0,0,0.79,0,0,1.26,0.57,1.22,0.54,1.143,1.167,-0.938,0.02,-0.029,-0.331,-0.26,-0.274,-0.288,
1.35,0,0,0.79,0,0,1.38,0.6,1.34,0.54,1.143,1.167,-0.938,0.02,-0.029,-0.331,-0.26,-0.274,-0.288,
1.36,0,0,0.79,0,0,1.38,0.6,1.34,0.57,1.241,1.178,-1.006,0.02,-0.029,-0.331,-0.26,-0.274,-0.288,
1.37,0,0,0.79,0,0,1.38,0.6,1.34,0.57,1.241,1.178,-1.006,0,0.011,-0.465,-0.243,-0.274,-0.288,
1.38,0,0,0.79,0,0,1.38,0.6,1.34,0.57,1.241,1.178,-1.006,0,0.011,-0.465,-0.243,-0.363,-0.177,
1.39,0,0,0.79,0,0,1.38,0.6,1.34,0.57,1.241,1.178,-1.006,0,0.011,-0.465,-0.243,-0.363,-0.177,
1.4,0,0,0.79,0,0,1.38,0.6,1.34,0.57,1.241,1.178,-1.006,0,0.011,-0.465,-0.243,-0.363,-0.177,
1.41,0,0,0.86,0,0,1.38,0.6,1.34,0.57,1.241,1.178,-1.006,0,0.011,-0.465,-0.243,-0.363,-0.177,
1.42,0,0,0.86,0,0,1.5,0.63,1.34,0.57,1.241,1.178,-1.006,0,0.011,-0.465,-0.243,-0.363,-0.177,
1.43,0,0,0.86,0,0,1.5,0.63,1.47,0.6,1.346,1.189,-1.006,0,0.011,-0.465,-0.243,-0.363,-0.177,
1.44,0,0,0.86,0,0,1.5,0.63,1.47,0.6,1.346,1.189,-1.137,-0.01,0.013,-0.465,-0.243,-0.363,-0.177,
1.45,0,0,0.86,0,0,1.5,0.63,1.47,0.6,1.346,1.189,-1.137,-0.01,0.013,-0.449,-0.204,-0.205,-0.268,
1.46,0,0,0.86,0,0,1.5,0.63,1.47,0.6,1.346,1.189,-1.137,-0.01,0.013,-0.449,-0.204,-0.205,-0.268,
1.47,0,0,0.86,0,0,1.5,0.63,1.47,0.6,1.346,1.189,-1.137,-0.01,0.013,-0.449,-0.204,-0.205,-0.268,
1.48,0,0,0.86,0,0,1.5,0.63,1.47,0.6,1.346,1.189,-1.137,-0.01,0.013,-0.449,-0.204,-0.205,-0.268,
1.49,0,0,0.94,0,0,1.5,0.63,1.47,0.6,1.346,1.189,-1.137,-0.01,0.013,-0.449,-0.204,-0.205,-0.268,
1.5,0,0,0.94,0,0,1.64,0.66,1.6,0.6,1.346,1.189,-1.137,-0.01,0.013,-0.449,-0.204,-0.205,-0.268,
1.51,0,0,0.94,0,0,1.64,0.66,1.6,0.63,1.352,1.178,-1.137,-0.01,0.013,-0.449,-0.204,-0.205,-0.268,
1.52,0,0,0.94,0,0,1.64,0.66,1.6,0.63,1.352,1.178,-0.961,-0.019,0.002,-0.275,-0.204,-0.205,-0.268,
1.53,0,0,0.94,0,0,1.64,0.66,1.6,0.63,1.352,1.178,-0.961,-0.019,0.002,-0.275,-0.06,-0.217,-0.191,
1.54,0,0,0.94,0,0,1.64,0.66,1.6,0.63,1.352,1.178,-0.961,-0.019,0.002,-0.275,-0.06,-0.217,-0.191,
1.55,0,0,0.94,0,0,1.64,0.66,1.6,0.63,1.352,1.178,-0.961,-0.019,0.002,-0.275,-0.06,-0.217,-0.191,
1.56,0,0,0.94,0,0,1.64,0.66,1.6,0.63,1.352,1.178,-0.961,-0.019,0.002,-0.275,-0.06,-0.217,-0.191,
1.57,0,0,1.02,0,0,1.77,0.66,1.6,0.63,1.352,1.178,-0.961,-0.019,0.002,-0.275,-0.06,-0.217,-0.191,
1.58,0,0,1.02,0,0,1.77,0.69,1.74,0.66,1.352,1.178,-0.961,-0.019,0.002,-0.275,-0.06,-0.217,-0.191,
1.59,0,0,1.02,0,0,1.77,0.69,1.74,0.66,1.464,1.189,-0.932,-0.01,-0.016,-0.275,-0.06,-0.217,-0.191,
1.6,0,0,1.02,0,0,1.77,0.69,1.74,0.66,1.464,1.189,-0.932,-0.01,-0.016,-0.414,-0.107,-0.435,-0.207,
1.61,0,0,1.02,0,0,1.77,0.69,1.74,0.66,1.464,1.189,-0.932,-0.01,-0.016,-0.414,-0.107,-0.435,-0.207,
1.62,0,0,1.02,0,0,1.77,0.69,1.74,0.66,1.464,1.189,-0.932,-0.01,-0.016,-0.414,-0.107,-0.435,-0.207,
1.63,0,0,1.09,0,0,1.77,0.69,1.74,0.66,1.464,1.189,-0.932,-0.01,-0.016,-0.414,-0.107,-0.435,-0.207,
1.64,0,0,1.09,0,0,1.88,0.71,1.85,0.68,1.518,1.189,-0.932,-0.01,-0.016,-0.414,-0.107,-0.435,-0.207,
1.65,0,0,1.09,0,0,1.88,0.71,1.85,0.68,1.518,1.178,-1.149,-0.03,-0.009,-0.253,-0.107,-0.435,-0.207,
1.66,0,0,1.09,0,0,1.88,0.71,1.85,0.68,1.518,1.178,-1.149,-0.03,-0.009,-0.253,-0.09,-0.14,-0.183,
1.67,0,0,1.09,0,0,1.88,0.71,1.85,0.68,1.518,1.178,-1.149,-0.03,-0.009,-0.253,-0.09,-0.14,-0.183,
1.68,0,0,1.09,0,0,1.88,0.71,1.85,0.68,1.518,1.178,-1.149,-0.03,-0.009,-0.253,-0.09,-0.14,-0.183,
1.69,0,0,1.15,0,0,1.88,0.71,1.85,0.68,1.518,1.178,-1.149,-0.03,-0.009,-0.253,-0.09,-0.14,-0.183,
1.7,0,0,1.15,0,0,1.99,0.73,1.95,0.68,1.518,1.178,-1.149,-0.03,-0.009,-0.253,-0.09,-0.14,-0.183,
1.71,0,0,1.15,0,0,1.99,0.73,1.95,0.7,1.501,1.167,-1.306,-0.03,-0.009,-0.253,-0.09,-0.14,-0.183,
1.72,0,0,1.15,0,0,1.99,0.73,1.95,0.7,1.501,1.167,-1.306,0.02,0,-0.29,-0.09,-0.14,-0.183,
1.73,0,0,1.15,0,0,1.99,0.73,1.95,0.7,1.501,1.167,-1.306,0.02,0,-0.29,-0.166,-0.391,-0.199,
1.74,0,0,1.15,0,0,1.99,0.73,1.95,0.7,1.501,1.167,-1.306,0.02,0,-0.29,-0.166,-0.391,-0.199,
1.75,0,0,1.15,0,0,1.99,0.73,1.95,0.7,1.501,1.167,-1.306,0.02,0,-0.29,-0.166,-0.391,-0.199,
1.76,0,0,1.22,0,0,1.99,0.73,1.95,0.7,1.501,1.167,-1.306,0.02,0,-0.29,-0.166,-0.391,-0.199,
1.77,0,0,1.22,0,0,2.1,0.75,2.07,0.73,1.501,1.167,-1.306,0.02,0,-0.29,-0.166,-0.391,-0.199,
1.78,0,0,1.22,0,0,2.1,0.75,2.07,0.73,1.653,1.178,-1.065,-0.019,0,-0.29,-0.166,-0.391,-0.199,
1.79,0,0,1.22,0,0,2.1,0.75,2.07,0.73,1.653,1.178,-1.065,-0.019,-0.009,-0.425,-0.156,-0.11,-0.341,
1.8,0,0,1.22,0,0,2.1,0.75,2.07,0.73,1.653,1.178,-1.065,-0.019,-0.009,-0.425,-0.156,-0.11,-0.341,
1.81,0,0,1.22,0,0,2.1,0.75,2.07,0.73,1.653,1.178,-1.065,-0.019,-0.009,-0.425,-0.156,-0.11,-0.341,
1.82,0,0,1.22,0,0,2.1,0.75,2.07,0.73,1.653,1.178,-1.065,-0.019,-0.009,-0.425,-0.156,-0.11,-0.341,
1.83,0,0,1.29,0,0,2.21,0.75,2.07,0.73,1.653,1.178,-1.065,-0.019,-0.009,-0.425,-0.156,-0.11,-0.341,
